12.9731546425 77.6199353982 0
12.97334138 77.619896833 0
12.9737629307 77.6206270356 1
12.9737150274 77.6205300723 1
12.9735957427 77.6205640462 1
12.9729606362 77.6200203609 0
12.9737691093 77.6204231279 1
12.9728502102 77.6200927664 0
12.9735250508 77.6199996938 1
12.9735462667 77.6204190915 1
12.9736314253 77.6204810064 1
12.972891671 77.6201103521 0
12.9737102064 77.6206196743 1
12.9734596172 77.6205851367 1
12.9733349859 77.6200043175 1
12.9739830811 77.6205145904 0
12.9739214025 77.6201837676 1
12.9731428553 77.6203396906 1
12.9731163389 77.6200494063 0
12.9732633667 77.620138624 1
12.9739211389 77.6200687901 1
12.972926022 77.6205059664 1
12.9734641247 77.6201868748 1
12.9728630282 77.6203723383 0
12.9732478143 77.6201374132 1
12.9736439442 77.6204902965 1
12.9731287024 77.6205508754 1
12.9736507852 77.620299676 1
12.9737622496 77.6205351423 1
12.9732000751 77.6200496989 1
12.972979195 77.620409472 1
12.9732032941 77.6198968967 0
12.9728577756 77.6205973451 0
12.9730182365 77.6204331954 1
12.9730877404 77.6203904835 1
12.9733884968 77.620423105 1
12.9735403926 77.6205143321 1
12.9734754358 77.620236268 1
12.9731683481 77.6205701786 1
12.9739482832 77.6202931859 0
12.9737799001 77.6204351656 1
12.9736633808 77.6201310791 1
12.9732135392 77.6201985928 1
12.973759972 77.6200763032 1
12.9739667634 77.6199431769 1
12.9734082199 77.620100376 1
12.9730967643 77.6202486381 1
12.9735293939 77.6200357271 1
12.9731255374 77.6204899786 1
12.9736846382 77.6203144506 1
12.9730894429 77.6204514197 1
12.9735972035 77.62063413 0
12.9738946651 77.6199503429 1
12.9734893937 77.620474285 1
12.9732459396 77.6199667591 1
12.9734489663 77.6205898412 1
12.9738033965 77.620531361 1
12.9731316962 77.6199292982 0
12.9738792334 77.6199805553 1
12.9736577684 77.620171934 1
12.9738092683 77.6203543749 1
12.9735853737 77.6200613508 1
12.9738249594 77.62064759 0
12.9733076287 77.6202176337 1
12.9739289617 77.6203500981 1
12.9737427459 77.619965681 1
12.9736192647 77.6200140532 1
12.973766887 77.6199107097 1
12.973874982 77.620386519 1
12.9730104608 77.6203660683 1
12.9735016293 77.6201378096 1
12.9733991817 77.6206183916 0
12.9731229426 77.6205108571 1
12.973985683 77.620401514 0
12.9738254269 77.620547316 1
12.9728858152 77.6205438926 1
12.9739420462 77.6204326623 0
12.9731938049 77.6203481097 1
12.9739715206 77.6203542678 0
12.97376799 77.6201568319 1
12.9728801129 77.6200320434 0
12.9732033074 77.6199280809 0
12.9733900319 77.6204043268 1
12.9736895485 77.6201257661 1
12.9732681146 77.6206132084 0
12.9731912499 77.6203369433 1
12.973123934 77.6205354932 1
12.9731122955 77.6199660561 0
12.9728642507 77.6202305056 0
12.9736716382 77.6202561226 1
12.9734480452 77.6201520274 1
12.9737305579 77.6200826 1
12.9735980707 77.6198912343 0
12.9738075372 77.620114039 1
12.9734944762 77.6202216853 1
12.9739131622 77.6203068425 1
12.9730832726 77.6199381284 0
12.9737877301 77.6199746152 1
12.9731015134 77.6205538432 1
12.97321455 77.6200226672 1
12.9731154115 77.6204911171 1
12.973699985 77.6203779465 1
12.9733834152 77.6200419287 1
12.9730734508 77.620082625 0
12.9735164577 77.6199658707 1
12.9735815789 77.6203115648 1
12.9735052311 77.6204510774 1
12.9739370961 77.6200731484 1
12.973852662 77.6202237445 1
12.9731938673 77.6203056573 1
12.9737332863 77.6203067642 1
12.9732016271 77.6203497471 1
12.9735469331 77.6200758815 1
12.9732283701 77.6202157747 1
12.9729985505 77.6202124243 0
12.9739952877 77.6205228241 0
12.9737793105 77.6202256346 1
12.9728845375 77.6202087259 0
12.973081865 77.6202871873 1
12.9728738879 77.620074445 0
12.97363564 77.6201168968 1
12.9738947078 77.6206245428 1
12.9735472361 77.6201598935 1
12.9730675296 77.6202191139 1
12.9739299493 77.6206283469 0
12.9735225442 77.6203353014 1
12.9738097927 77.6201629709 1
12.9733494892 77.6204501422 1
12.9735002478 77.6205741818 1
12.9733169661 77.6202420317 1
12.9736962867 77.6205224074 1
12.9730557797 77.6205647252 1
12.9732772493 77.6202466578 1
12.9738657929 77.6205392529 1
12.9728777072 77.6204712177 0
12.9735716831 77.6204493924 1
12.972927061 77.6200487731 0
12.9731252393 77.6205957282 0
12.9731896057 77.620140947 1
12.973428811 77.6200845561 1
12.973692366 77.6203414308 1
12.9734582571 77.6206411564 0
12.9737402923 77.6202877849 1
12.9736153868 77.620434489 1
12.973566051 77.6205645747 1
12.9728727435 77.6206332814 0
12.9732901844 77.6206332663 0
12.9736454859 77.6202344178 1
12.9737475499 77.6202523549 1
12.9729194123 77.6202760455 0
12.9730756906 77.6205671701 1
12.9738876776 77.620189472 1
12.9738945793 77.6200074048 1
12.9728657233 77.6205382314 1
12.973924572 77.6204747785 0
12.9736498277 77.6201968511 1
12.9735239664 77.6201593875 1
12.9730279213 77.6202880299 1
12.9736173404 77.6203023235 1
12.9732294944 77.6198867347 0
12.9730273098 77.6203955504 1
12.9731780663 77.6203512375 1
12.9736592818 77.6205887041 1
12.9734050377 77.6200603151 1
12.9730057871 77.6200043265 0
12.9737437257 77.6204856566 1
12.9735148305 77.6199436126 1
12.9732541676 77.6203760616 1
12.9729277989 77.620606027 0
12.9732740546 77.6205286148 1
12.9733415208 77.6205334095 1
12.9730089881 77.6199180186 0
12.9728500319 77.6200893782 0
12.9730446283 77.6203012341 1
12.9729569517 77.620310474 0
12.9733089853 77.6200864345 1
12.9735330421 77.6201476692 1
12.9737616523 77.6205463799 1
12.9739864156 77.6204808606 0
12.9733861986 77.6205725956 1
12.9735705246 77.6204583224 1
12.9739346536 77.6203233892 1
12.9731248786 77.6200344578 0
12.9736162996 77.6206029384 1
12.9728999727 77.6204940301 1
12.9732078129 77.6205518204 1
12.9730130964 77.6201128803 0
12.9736354537 77.6206308968 0
12.9733380795 77.6201947918 1
12.9737792168 77.6199647115 1
12.9730372101 77.6202256003 0
12.9738497366 77.6199226952 1
12.9729206267 77.6200978909 0
12.9735407489 77.6201323951 1
12.9734362238 77.620245136 1
12.9737011811 77.6202282387 1
12.9734209615 77.620563967 1
12.973401898 77.6199976226 1
12.9738464708 77.6205863297 1
12.9736609856 77.6201916897 1
12.9728569744 77.6201614901 0
12.9730216531 77.6199737283 0
12.9730249779 77.6204327422 1
12.9732694364 77.6200677577 1
12.9736404319 77.6203327709 1
12.9729153051 77.6201449143 0
12.9729547567 77.6201983658 0
12.9733600942 77.6204235787 1
12.9736381269 77.6199342176 1
12.9736712166 77.6201939399 1
12.973824409 77.6201893722 1
12.9733354368 77.6201265644 1
12.9734990259 77.6203374387 1
12.9728661792 77.6200807057 0
12.9732655786 77.6204315038 1
12.973801912 77.6203497871 1
12.9731236827 77.6205339947 1
12.9735974327 77.6204384199 1
12.9733651591 77.6203125246 1
12.9739384113 77.6205558376 0
12.9730103365 77.6203732384 1
12.9728894135 77.6199250577 0
12.9739873316 77.6204735567 0
12.9731202453 77.6201850428 1
12.9738254582 77.6202874495 1
12.9732670596 77.6198968964 0
12.973823721 77.6201830184 1
12.9735321334 77.6199592403 1
12.9738259418 77.6205726351 1
12.97308283 77.6199349603 0
12.9729633006 77.6203282502 0
12.9735496874 77.6199237282 1
12.9738486699 77.6199674666 1
12.9734845325 77.6203687883 1
12.9734818225 77.6201498793 1
12.9736900844 77.6204537498 1
12.9738557442 77.6201577629 1
12.9729116975 77.6201159458 0
12.9734250191 77.6203344082 1
12.9738965135 77.6205382558 1
12.9730840204 77.619958511 0
12.9731193839 77.62026082 1
12.9729961592 77.6199523949 0
12.9734110293 77.6203151448 1
12.9729070998 77.6202002078 0
12.9732445714 77.6202848523 1
12.9731683592 77.6198959972 0
12.973824364 77.6199356744 1
12.9739797925 77.6205272013 0
12.9736863866 77.6203577186 1
12.9736438416 77.6200394036 1
12.9730256277 77.6199342289 0
12.9732205277 77.6200758808 1
12.9731918228 77.6204740419 1
12.9736756383 77.6206385926 0
12.9730368981 77.6203998803 1
12.9732475967 77.6206185102 0
12.9732492826 77.6203191618 1
12.9729744641 77.6199107423 0
12.9735862281 77.6202462276 1
12.9732001327 77.6205930834 0
12.9734501878 77.6198801212 0
12.973901521 77.6200117312 1
12.9729131696 77.6200708066 0
12.9729313296 77.620456567 1
12.9733312565 77.6206379262 0
12.973698556 77.6201943368 1
12.9738011467 77.6202867702 1
12.9733312385 77.6205271077 1
12.9732750465 77.6206332107 0
12.9729657736 77.62062589 0
12.9738657694 77.6202217009 1
12.9730086739 77.6200850378 0
12.9730054296 77.6205433391 1
12.9732278643 77.6203960844 1
12.9731469529 77.6204571456 1
12.9737710639 77.620384861 1
12.9735013564 77.6200649919 1
12.9733659484 77.6203407597 1
12.9733930202 77.6203239579 1
12.9734330383 77.6204660061 1
12.973821215 77.6203685003 1
12.9731190667 77.6200393481 0
12.9728676908 77.620287079 0
12.9734893412 77.6201808935 1
12.9738917102 77.6202090335 1
12.9739533599 77.6201685059 1
12.97285391 77.6200565143 0
12.9735416451 77.6200753167 1
12.9736782853 77.6204036556 1
12.9736971164 77.6199020757 0
12.973954204 77.6201263132 1
12.9735137151 77.6199172847 1
12.9730346929 77.6205447902 1
12.9737430205 77.6201576894 1
12.9730003722 77.6203587792 1
12.9729414967 77.6203987275 1
12.973012682 77.6205438151 1
12.973420278 77.6202688555 1
12.9729936916 77.620608729 0
12.9735725155 77.6199440785 1
12.9732580318 77.6199113381 0
12.9730583951 77.6201025258 0
12.973977917 77.6202392036 0
12.9738659693 77.6200380521 1
12.973733211 77.6200067435 1
12.9729632257 77.6205336486 1
12.9739520819 77.6204747335 0
12.9738022579 77.6202530559 1
12.973540668 77.6199455025 1
12.9738495953 77.6198899697 0
12.9734671592 77.6205987969 1
12.9739280006 77.6201669995 1
12.9731069463 77.6204879324 1
12.9738551296 77.6201746088 1
12.9735107852 77.6201722584 1
12.9728812608 77.6205024351 1
12.9735361618 77.6199353464 1
12.9732119606 77.6204823568 1
12.9730892687 77.620218707 1
12.973093652 77.6204889583 1
12.9736196171 77.620072822 1
12.9739930515 77.6206359766 0
12.9735218523 77.6200805542 1
12.9733881123 77.6204174838 1
12.9738976382 77.6201883617 1
12.9733866214 77.6203717926 1
12.9736081714 77.6200950912 1
12.9735178954 77.6205401959 1
12.9739592037 77.6205528443 0
12.9738742367 77.6205075419 1
12.9735288639 77.6202459564 1
12.9730285654 77.6204146706 1
12.9729402004 77.6205350236 1
12.9733633422 77.6201951398 1
12.9737348718 77.6201943226 1
12.9737432642 77.6200290424 1
12.9737616469 77.6203621796 1
12.9728711021 77.62018478 0
12.9738552055 77.620606312 1
12.9738707621 77.6203245966 1
12.9732511795 77.6204376581 1
12.9732256237 77.6198975824 0
12.9737034532 77.6202733506 1
12.9734864405 77.6204323503 1
12.9738370085 77.6205273118 1
12.9738784849 77.6205154123 1
12.9736284325 77.6205134801 1
12.9729684627 77.620535821 1
12.9733480373 77.6202508621 1
12.9733246514 77.6201352222 1
12.9736687744 77.620131535 1
12.9731782591 77.6200057261 1
12.9738264133 77.6205452696 1
12.9737586799 77.6201051497 1
12.9731460025 77.6202072136 1
12.9731482985 77.6200759424 1
12.9738562781 77.6205861419 1
12.9730495713 77.6200157689 0
12.9738604335 77.6201816454 1
12.973044371 77.6203374357 1
12.9738788125 77.6204035933 1
12.9733402106 77.6205586847 1
12.9734305872 77.6200940971 1
12.9737074491 77.6199546151 1
12.9739202219 77.6205638074 0
12.9729062686 77.6206426772 0
12.9736536941 77.6204832658 1
12.9739333824 77.620596739 0
12.9736875669 77.6205328966 1
12.973987214 77.6204741689 0
12.9732054795 77.6202119474 1
12.973793431 77.6203493393 1
12.9737841172 77.6206203713 1
12.9731655753 77.6200349936 1
12.9735198852 77.6199631337 1
12.9739595003 77.6198899732 1
12.973268525 77.6204117845 1
12.9736795116 77.6199306925 1
12.9731860804 77.6198959101 0
12.9734284341 77.6205196578 1
12.9738799334 77.620272507 1
12.9728575038 77.6204099913 0
12.9737601009 77.6202149446 1
12.9736606555 77.6200943862 1
12.9736400105 77.6204083131 1
12.9736665108 77.6204610739 1
12.9739578749 77.6203428042 0
12.9733816263 77.6204952854 1
12.9729453681 77.6200983137 0
12.9739889797 77.6204425576 0
12.9733579913 77.6200575739 1
12.9733358646 77.6199934227 1
12.973556651 77.620430998 1
12.9733073442 77.6200572567 1
12.9737316389 77.6200642847 1
12.9731494458 77.619982612 0
12.9734418135 77.6201438943 1
12.9728974715 77.6205762078 0
12.9736278012 77.6202276784 1
12.9728777934 77.6203020657 0
12.9736803892 77.6199179089 1
12.9733350915 77.6201063829 1
12.9734944153 77.6200556316 1
12.9728830884 77.6199884037 0
12.973816489 77.6202450862 1
12.9734788164 77.6200792104 1
12.9737908849 77.6204996726 1
12.9736599611 77.6203178396 1
12.9738801506 77.620356997 1
12.9729947335 77.6198908507 0
12.9735493342 77.6200953023 1
12.9734922731 77.6200684321 1
12.9735631844 77.620387804 1
12.9738668391 77.6201443105 1
12.9731502412 77.6206168627 0
12.9729299324 77.6204807414 1
12.9731046672 77.6203943269 1
12.9729881668 77.6202211358 0
12.9737179254 77.6201480656 1
12.9731888557 77.6204638053 1
12.9733073681 77.6200761188 1
12.9732027384 77.6200394651 1
12.9736424078 77.6206490234 0
12.9733376085 77.6203785306 1
12.9730817682 77.6203194945 1
12.9734508869 77.6201337151 1
12.9733384897 77.6201056981 1
12.9732743364 77.6206445479 0
12.9736340482 77.6205076821 1
12.9738483282 77.6199179117 1
12.9738699392 77.620049392 1
12.9737816186 77.6203113328 1
12.9737402178 77.6200142275 1
12.9738653919 77.6201828588 1
12.9729846838 77.6205481915 1
12.9738523613 77.6203904118 1
12.9732818646 77.6203778422 1
12.9736357578 77.6199784372 1
12.9733943061 77.6202386364 1
12.9731106349 77.6200029059 0
12.9736931092 77.6200929918 1
12.9733723015 77.6206436433 0
12.9738073963 77.6202483858 1
12.9738105694 77.6201476037 1
12.973061144 77.6200031674 0
12.9730875414 77.6201736769 1
12.9734974997 77.6204587221 1
12.9730024254 77.6205167134 1
12.9728838083 77.6201579566 0
12.973967905 77.6203323012 0
12.9739438655 77.620649088 0
12.9731202479 77.620026846 0
12.9735819363 77.6200423749 1
12.9728583155 77.6202987414 0
12.9736761893 77.6199776703 1
12.9733512201 77.6206180469 0
12.9730238447 77.620176363 0
12.973436183 77.6203590515 1
12.9730391806 77.6204693703 1
12.973446665 77.6204497309 1
12.9729158239 77.6205111909 1
12.9734788236 77.6199112495 0
12.9736978063 77.620226728 1
12.9730588492 77.6204177632 1
12.9729673035 77.6201318922 0
12.9736150237 77.6203071884 1
12.9736360365 77.6204325255 1
12.9734709345 77.6204326107 1
12.9731141572 77.6203567472 1
12.9733389965 77.6200779118 1
12.9735153919 77.6204934706 1
12.9732886002 77.6203665636 1
12.9736030441 77.6203378569 1
12.9736566841 77.6201877918 1
12.9737709138 77.6200256878 1
12.9738553918 77.6201147547 1
12.9736920618 77.6202579154 1
12.972944201 77.6205602496 0
12.9729715808 77.6203970026 1
12.9739130943 77.6200119478 1
12.9729089497 77.6201594809 0
12.9730206597 77.6199128034 0
12.9735434775 77.6201875238 1
12.9739609001 77.6202808483 0
12.9734091531 77.6202546969 1
12.9736369596 77.6204153776 1
12.9731788702 77.6204588868 1
12.9732837096 77.6199755823 1
12.9733023423 77.6203639157 1
12.9736591232 77.6204984555 1
12.9733170562 77.6205002176 1
12.9738399924 77.6201959393 1
12.9739885405 77.6203761373 0
12.9737987739 77.6206025686 1
12.9733555508 77.6204768413 1
12.9738116694 77.6202649467 1
12.9734407566 77.6199700485 1
12.973989767 77.6205619885 0
12.9731584555 77.6199116522 0
12.9730027528 77.6201693946 0
12.9736575097 77.6204808512 1
12.9739299737 77.6202101541 1
12.9738569921 77.6201720447 1
12.973357008 77.6204777282 1
12.9737332693 77.6206022228 1
12.9734058954 77.6205113135 1
12.9731522784 77.6205405969 1
12.9737493503 77.6199976661 1
12.9733116139 77.6202645644 1
12.9737997106 77.6206214278 1
12.9737424452 77.6204825724 1
12.9728802877 77.6205802944 0
12.9737380988 77.619983286 1
12.9735249045 77.6200190003 1
12.9730238522 77.6200623602 0
12.9738169301 77.6200797292 1
12.9734166086 77.6206221559 0
12.9738461448 77.6205782509 1
12.973847118 77.620154527 1
12.9735720127 77.6204859202 1
12.9739901794 77.6202428029 0
12.9738370706 77.6204826162 1
12.9738058255 77.6201329257 1
12.9738271988 77.6201537336 1
12.9734840752 77.6202350152 1
12.9730021873 77.6199218822 0
12.9737344928 77.6205830391 1
12.9739391054 77.62012528 1
12.9737205003 77.6205001054 1
12.9730545452 77.620635 0
12.9738780669 77.6200875837 1
12.9729692486 77.6205712735 0
12.9734000997 77.6205302697 1
12.9737454589 77.6204378893 1
12.9730674356 77.6200280682 0
12.9733717286 77.6201884618 1
12.9734050628 77.6202020198 1
12.9737717469 77.6204220913 1
12.9739737014 77.6204636955 0
12.9736413602 77.620188241 1
12.9738377214 77.6201130376 1
12.973214333 77.6203861624 1
12.9735563741 77.6204972483 1
12.9729461897 77.6200334457 0
12.9734564093 77.6201098369 1
12.9729825323 77.620592604 0
12.9738849363 77.6200856687 1
12.973105023 77.6206340989 0
12.9728772843 77.6205701069 0
12.9738454997 77.6200132119 1
12.9729008186 77.6201110913 0
12.9737302426 77.6204837831 1
12.9733377531 77.6202854524 1
12.9731511086 77.6200898582 1
12.9739131938 77.6199629261 1
12.9737718362 77.6205962506 1
12.9728501941 77.6203398828 0
12.9734933389 77.6201677428 1
12.9730012302 77.6205675556 0
12.973906725 77.6204676214 1
12.9730926393 77.6201442818 1
12.9737784122 77.619897251 1
12.9739934419 77.6200539743 0
12.9730029195 77.6201566897 0
12.97394801 77.6204098032 0
12.9729232491 77.6199851525 0
12.9729411666 77.6200871209 0
12.973302891 77.6199121644 0
12.9737013658 77.6200898018 1
12.9731317168 77.6199819807 0
12.9731548964 77.6201405214 1
12.9735267368 77.6205334037 1
12.9738266962 77.6206386188 1
12.9733388861 77.6205045197 1
12.9731907604 77.6205222821 1
12.9735680372 77.6202396232 1
12.9734099135 77.6200722801 1
12.9735039481 77.6199289561 1
12.9734166095 77.6203328136 1
12.973174066 77.6204400185 1
12.973305549 77.6204456928 1
12.9736785767 77.6205855387 1
12.9735488974 77.6203552887 1
12.9735294871 77.6199156079 0
12.9739183111 77.6205830294 0
12.9731401911 77.6204730843 1
12.9733006657 77.6204626096 1
12.9735963066 77.6199450023 1
12.9729437482 77.6202957182 0
12.9731445603 77.6204787564 1
12.9729301007 77.6202937199 0
12.9730928348 77.6201524491 1
12.9737010141 77.6203208187 1
12.9729915969 77.6202373205 0
12.9733191412 77.6200845009 1
12.9729232485 77.6202490046 0
12.9736068732 77.620544889 1
12.973094993 77.6204964194 1
12.9738600956 77.6202997137 1
12.9738774141 77.6203462541 1
12.9738217884 77.620554456 1
12.9739771381 77.6201913707 0
12.9736987632 77.6206391179 0
12.9735082729 77.6202703076 1
12.9734443351 77.6200703083 1
12.9730705262 77.6206081951 0
12.9733551618 77.6202553677 1
12.9729778833 77.6202396935 0
12.9729211785 77.6200194363 0
12.9729885859 77.6206357012 0
12.9739514554 77.6203598276 0
12.9735035001 77.6205726484 1
12.9735286383 77.6199945406 1
12.9737669903 77.6204365835 1
12.9734585639 77.6199729222 1
12.9735569027 77.6199500926 1
12.9738107714 77.6202131275 1
12.972853187 77.6204431339 0
12.9735345527 77.6202907772 1
12.9736434188 77.6200262974 1
12.9736747089 77.6201638021 1
12.9732433769 77.6199289816 0
12.9734563141 77.6200935221 1
12.9734945013 77.620106779 1
12.9735662487 77.6204231419 1
12.9730031403 77.6198991134 0
12.9729434213 77.620008345 0
12.9737779265 77.6201366745 1
12.9734541768 77.6199095125 0
12.9731037822 77.6202817043 1
12.9738353572 77.6205430656 1
12.9729499153 77.6204403898 1
12.9733241363 77.6204601335 1
12.973169491 77.6202817201 1
12.9732258416 77.619960509 1
12.9731314473 77.6201915755 1
12.9737980676 77.6204313466 1
12.9733099733 77.6201584588 1
12.9737017254 77.6199824267 1
12.9732940363 77.6200139971 1
12.9731828406 77.6205057065 1
12.9738603361 77.6200335822 1
12.9733076611 77.6200664794 1
12.9732835377 77.6205477761 1
12.9739105763 77.6200730543 1
12.9732810264 77.6201711326 1
12.9734483806 77.6205559805 1
12.9731655649 77.6200846818 1
12.9732553818 77.6206201003 0
12.9737081237 77.6202963871 1
12.9739183637 77.6204202053 1
12.973758616 77.6202202088 1
12.9732610613 77.6205086862 1
12.9737410419 77.6203532051 1
12.9728534053 77.6201031221 0
12.9732481069 77.6201861811 1
12.973782097 77.6206279185 1
12.97309275 77.6200774066 0
12.9736584273 77.620648293 0
12.9735916275 77.6201907755 1
12.9732323524 77.6203521924 1
12.9735919816 77.6204184288 1
12.9735140429 77.6206291436 0
12.9737644531 77.619953141 1
12.9732971265 77.6205627692 1
12.9736419705 77.6201170899 1
12.9734154838 77.620621954 0
12.9728897547 77.6199845338 0
12.9731395374 77.6202410022 1
12.9733079057 77.6201219977 1
12.9732671977 77.6204303452 1
12.9735482006 77.620387257 1
12.9736057971 77.6200290937 1
12.9730474628 77.6203377852 1
12.973811049 77.6203866363 1
12.9735741125 77.6204912377 1
12.9732193449 77.6201612203 1
12.9738124253 77.6203653508 1
12.9733780849 77.6200863781 1
12.9739512374 77.6199941262 1
12.9731162918 77.6201487442 1
12.9729449655 77.620645966 0
12.9728733646 77.6202148531 0
12.973817768 77.619979833 1
12.9738878199 77.6200390737 1
12.9738231329 77.6203652899 1
12.9737458086 77.6198829531 0
12.9733959443 77.6200095542 1
12.9738523627 77.6203883876 1
12.9734200172 77.6202833017 1
12.9730294394 77.6200453041 0
12.9731405214 77.6200903289 1
12.9732101423 77.6204198208 1
12.9732312687 77.6201335121 1
12.973912077 77.6201455971 1
12.9738521871 77.6202037888 1
12.9736196439 77.6201560118 1
12.9733428021 77.6204507727 1
12.973371685 77.6203862698 1
12.9732174365 77.6203598076 1
12.9735724421 77.6200382823 1
12.9737411426 77.6200895163 1
12.9734965033 77.6204651863 1
12.9739779662 77.6201787158 0
12.9736389394 77.6205379662 1
12.9732510224 77.620515478 1
12.973232293 77.6200773052 1
12.9736357266 77.6203253754 1
12.9739427216 77.6201238046 1
12.9730011245 77.6204318403 1
12.9739020716 77.6199728331 1
12.9731532791 77.6199614842 0
12.9739336397 77.6200998128 1
12.9733653672 77.6205416272 1
12.973898716 77.6206380902 1
12.9733330035 77.6200967655 1
12.9734136972 77.6201379711 1
12.9734538819 77.620451011 1
12.9731412928 77.6201315952 1
12.9730274252 77.6204367111 1
12.9729174387 77.6202000008 0
12.9733174092 77.6206408075 0
12.9731415932 77.6206487213 0
12.9730460035 77.6202579654 1
12.9730157815 77.6200786468 0
12.9732150896 77.6199064356 0
12.9733995867 77.6203426045 1
12.9729991848 77.6206397963 0
12.9731093686 77.6200443502 0
12.9728823025 77.6206443523 0
12.9732548843 77.6202731666 1
12.9732703576 77.6206210935 0
12.973176084 77.6199844304 0
12.9735586729 77.6203748543 1
12.9738323216 77.6200046611 1
12.9738851898 77.6202259958 1
12.973031498 77.620255798 1
12.9738361707 77.6199721697 1
12.9732199912 77.6205343266 1
12.973636445 77.6205705701 1
12.9730245676 77.6204187826 1
12.9735999633 77.6200975325 1
12.9735070262 77.6202755644 1
12.9735640462 77.6199511038 1
12.9728939796 77.6201444917 0
12.9729615304 77.6200802981 0
12.9733946326 77.6201423156 1
12.9736322243 77.6198900217 0
12.9731238189 77.6199988307 0
12.9730140646 77.6200071251 0
12.9739753018 77.6202761917 0
12.9729157327 77.6199271671 0
12.9730151832 77.6204680531 1
12.9732613519 77.6200326962 1
12.9730867159 77.6203700791 1
12.9732031055 77.6200874353 1
12.9736317567 77.6206213797 1
12.9735767708 77.6199936998 1
12.9734486467 77.6200367686 1
12.9737138706 77.6200960807 1
12.972892784 77.6200524232 0
12.9737232868 77.6201515933 1
12.9737179123 77.620409492 1
12.9732437393 77.6206403264 0
12.9729483671 77.6203853063 1
12.9737066019 77.6202297231 1
12.9737693215 77.6203715696 1
12.9738745874 77.6205558205 1
12.9737118124 77.6202047579 1
12.9731765852 77.6205496593 1
12.9729827423 77.6205329013 1
12.9730371088 77.6206058798 0
12.973159121 77.619903296 0
12.9734610991 77.6205075422 1
12.9738239219 77.6202567892 1
12.9731077669 77.6199655201 0
12.9730560524 77.6200280627 0
12.973216377 77.6199345132 0
12.9735841197 77.6201448925 1
12.9729279982 77.6200031925 0
12.9739551179 77.6203118071 0
12.9738482846 77.6200522776 1
12.9737915014 77.6200241563 1
12.973568977 77.6204148336 1
12.9739594639 77.6203972842 0
12.9739256067 77.6199529187 1
12.9736185326 77.6203353521 1
12.9731215658 77.620459766 1
12.9734789843 77.6200139092 1
12.9728893086 77.6204992763 1
12.9733205971 77.6205180507 1
12.9737102427 77.6204383088 1
12.9735552879 77.620199295 1
12.9732356935 77.6199210092 0
12.973930368 77.6200165361 1
12.9738128822 77.6199462635 1
12.9737146817 77.6206294022 1
12.9737588735 77.6199547787 1
12.9736304899 77.6203597101 1
12.9735903998 77.6203220185 1
12.9732484527 77.6205381912 1
12.9731523219 77.6199437119 0
12.9733239947 77.6205407564 1
12.9737222369 77.6199585513 1
12.972978884 77.6201342343 0
12.9736918659 77.6199381787 1
12.9731245873 77.6201560957 1
12.9739826759 77.6203963669 0
12.9732668546 77.6198824665 0
12.9731686504 77.6199147976 0
12.9739588738 77.6203634185 0
12.9731755728 77.6206282821 0
12.9738981664 77.6205161114 1
12.9731420745 77.6199872483 0
12.973254726 77.6200647244 1
12.9737946371 77.6204623427 1
12.9734201066 77.6199563929 1
12.9736759048 77.6204377634 1
12.9730126103 77.6204846267 1
12.9731687101 77.620082828 1
12.973096778 77.6206217536 0
12.9736520044 77.6198960795 0
12.973322204 77.6205894169 1
12.973060561 77.6200104386 0
12.9729487466 77.6201017694 0
12.9736758398 77.6205196716 1
12.9738996185 77.6202429134 1
12.9730226338 77.6199899967 0
12.972899251 77.6204489082 0
12.9731547643 77.6202211554 1
12.9730136681 77.6201048603 0
12.9736950665 77.619902708 0
12.9731325405 77.62059263 0
12.9730988236 77.6203634191 1
12.9730320473 77.6202664688 1
12.9732999216 77.6203338107 1
12.9734253774 77.6198811689 0
12.9738739606 77.6200883571 1
12.9728801574 77.6203117561 0
12.9734699399 77.6202009773 1
12.9730142706 77.6205613539 1
12.9739086005 77.620094625 1
12.9735635428 77.6198844937 0
12.9734027528 77.6204065727 1
12.973885772 77.6206073253 1
12.9728801112 77.6202250438 0
12.9734384826 77.6205226632 1
12.9737902901 77.6201428146 1
12.9731899402 77.6198927422 0
12.972880103 77.6206211129 0
12.9738767139 77.620000083 1
12.9732341084 77.6203795557 1
12.9732454599 77.620209294 1
12.9738652966 77.6202324999 1
12.9737500903 77.6201912307 1
12.9728660045 77.6201737519 0
12.9737924912 77.6202631162 1
12.9735576912 77.6200724846 1
12.9730362838 77.6204023235 1
12.9734533462 77.6200006278 1
12.9731679195 77.6206047166 0
12.9739264224 77.6205643348 0
12.9735173043 77.6201044051 1
12.973702413 77.6198977981 0
12.9739794073 77.6203917997 0
12.9738657744 77.6203057025 1
12.9729908919 77.6205964579 0
12.973698129 77.6201108985 1
12.9733762847 77.6205697058 1
12.9729952444 77.6206188508 0
12.9737616951 77.6203929356 1
12.9728624229 77.6206287313 0
12.9729296059 77.620313599 0
12.9729319509 77.6199235892 0
12.9731648156 77.6202382279 1
12.973342605 77.6203850215 1
12.9734288685 77.620065248 1
12.9733156633 77.620167619 1
12.9738617761 77.6199774166 1
12.9736825739 77.6199655648 1
12.9739661409 77.6202514084 0
12.9728575621 77.6205723501 0
12.9735975996 77.6206053549 1
12.9739226786 77.6201117054 1
